"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66"
2.57048717948718,21.9571407407407,0.34875,1.75144444444445,1.22062365591398,1.47327272727273,0.208969696969697,19.9683185185185,2.08073015873016,10.3746444444445,4.10355056179775,0.69489855072464,5.27973333333333,1.66663670411985,21.8321423220974,14.3908333333333,13.4416144578313,38.4848074074074,26.2885777777778,0.584350877192983,11.1069111111111,19.0624888888889,5.03643373493976,2.61297378277153,0.804835680751173,2.07465168539326,3.31557777777778,7.2291851851852,4.12288148148148,2.41004115226337,0.8480218579235,11.4593483146067,14.7956666666667,12.9196787148595,0.433333333333333,0.44,1.84277777777778,7.23407407407407,12.8618473895582,7.9103703703704,28.2555555555555,9.62153333333333,13.6119333333333,14.3899333333333,7.2325925925926,25.0104868913858,14.6958801498127,1.1063670411985,26.9555555555555,38.2155555555555,19.7296296296296,20.2977777777778,5.71825396825397,0.880333333333333,17.0340740740741,2.29259259259259,0.552896551724138,4.64220973782771,23.8048296296296,2.58829629629629,46.8680222222222,2.32771317829457,1.19401568627451,6.0325,4.81871851851852,21.1956444444445
8.2981703703704,38.9884888888889,6.60823809523809,13.6729259259259,1.49282291666667,17.6889555555555,9.03772592592593,34.1605111111111,13.8198554216867,27.6548666666667,0.467366666666667,3.9464,2.53709259259259,7.74058426966293,16.8863407407407,13.4943015873016,45.3515582329317,15.9090444444445,26.8273925925926,25.0403555555555,25.3334382022472,23.7553851851852,2.86912449799197,11.4577851851852,4.85654761904762,10.2440740740741,1.30262790697675,16.9547259259259,1.48308888888889,2.71869629629629,2.30591760299625,0.134888888888889,19.4964943820225,15.7388888888889,0.585365853658537,7.49851851851853,13.1840666666667,10.0142322097378,12.1634920634921,4.84666666666667,11.2757407407407,2.88957037037037,36.6875925925926,1.494375,25.4992592592593,17.9770370370371,20.9896296296296,4.61728395061729,9.60333333333333,13.5014814814815,7.19851851851853,11.5259259259259,18.6293650793651,6.43562222222222,25.0274074074074,9.4896296296296,6.02182222222222,1.83856910569106,50.7376404494382,1.89265873015873,69.6320370370373,10.8783037037037,5.19958801498127,10.5769126984127,8.03509629629627,0.764482758620687
24.4464943820225,33.9192666666667,14.5033253012048,25.3112518518519,30.8560238095238,17.7573108614232,19.7771925925926,17.0363777777778,37.5130763052209,16.6819775280899,11.0266370370371,22.4443571428571,15.1855481481481,24.5295407407407,45.0981407407407,11.1072530120482,26.4289523809524,53.5179629629629,40.6556962962963,3.80674814814815,21.4051555555555,39.0868539325843,5.83719047619047,18.5441407407407,22.8091587301587,26.0951235955056,10.3250444444445,26.3716254681648,13.2285555555555,22.2962247191011,20.0170592592593,1.09549771689498,13.0600296296296,9.89841269841267,8.4531746031746,15.7674074074074,13.9848074074074,4.44148148148148,12.2047619047619,2.26095238095238,18.6432134831461,0.466243243243243,17.3516074074074,13.4383015873016,43.0769230769231,47.9081481481481,11.1007407407407,1.81090909090909,11.5977777777778,11.1288888888889,6.26444444444445,34.8554307116105,24.8626984126984,8.7017925925926,13.2762962962963,21.5362962962963,20.4804074074074,26.0900149812734,23.1961647940075,13.1573333333333,42.8320814814815,20.1297407407407,12.1232134831461,7.2544523809524,7.51827407407407,11.4327041198502
13.6917259259259,15.5112434456929,28.0319365079365,13.6614222222222,13.7669959839357,26.9975185185185,25.8995056179775,10.7694531835206,15.8042222222222,35.7288074074074,24.9289407407407,17.2529156626506,23.9668222222222,17.0533333333333,40.7846148148148,2.7640562248996,62.9225634920635,45.684,19.6489555555555,4.02008148148148,15.9779250936329,36.8926292134831,26.8132449799197,27.4387259259259,18.8631004016064,17.4636444444445,20.7401872659176,14.6968444444445,19.6942592592593,17.4832518518519,16.8464740740741,21.6704827586207,3.21473408239701,13.518253968254,15.9574297188755,11.9103703703704,11.7791777777778,3.84814814814815,9.34523809523807,6.24666666666667,11.6608148148148,3.31431851851852,19.5581259259259,16.8719919678715,33.9096296296297,41.8822222222222,38.5733333333333,3.78863636363637,59.9940740740741,65.1437037037037,3.86444444444445,25.3430711610487,29.065873015873,31.1228,58.4407407407407,35.9703703703704,22.9779475655431,17.4079259259259,19.9664444444445,28.1776518518519,32.7453407407407,13.3984740740741,21.8121481481481,18.2802857142857,16.2289010989011,10.8393925925926
43.5231685393259,9.6029318181818,28.7237142857143,34.1532074074074,36.7731164658635,28.4926222222222,30.0944814814815,6.16355805243446,33.7922063492063,34.4326222222222,25.6707565543071,26.422626984127,18.1137333333333,65.4444074074074,59.8153777777778,20.192746031746,52.7906104417671,38.1618,49.5117555555555,10.0532296296296,11.2049259259259,48.6471310861423,21.4068032128514,36.8767629629629,41.9633492063492,31.2374148148148,17.7592734082397,1.14473484848485,18.5833629629629,37.1520888888889,24.6453851851852,16.729938697318,30.0208370370371,8.19523809523807,12.8,15.5274074074074,14.3835481481481,4.98888888888889,8.2063492063492,16.9325925925926,7.4258296296296,10.3619700374532,17.2502740740741,17.8345238095238,43.3488888888889,44.8955555555555,11.2831275720165,11.9992592592593,32.3511111111111,69.0903703703707,33.7348148148148,17.3503703703704,18.6385542168675,17.6231703703704,13.987265917603,24.1730337078652,49.9355430711611,49.4225185185185,14.9019555555555,36.2464888888889,16.0197925925926,34.3580592592593,23.3574981273408,8.3085714285714,11.0405333333333,4.35367407407407
31.2608518518519,17.4630148148148,27.3190522088353,27.7369887640449,43.1237301587301,27.8617602996255,14.5095185185185,9.40094382022473,33.5343968253968,20.0194007490637,41.0499259259259,29.6615662650603,40.8173333333333,63.4265185185185,66.0566962962963,6.37055421686747,37.1383095238095,9.1129765258216,16.2672209737828,19.6157481481481,55.0995925925926,29.6146962962963,46.903,22.8479850187266,31.0958888888889,14.5228148148148,37.2479703703704,19.3693333333333,32.3023555555555,50.0781259259259,23.2806518518519,28.8618649789029,5.54142222222222,12.2738095238095,16.1968253968254,12.3740740740741,11.9226222222222,13.4051851851852,5.18492063492063,38.1214814814815,1.82,22.1215238095238,13.8480740740741,11.9629638554217,41.2096296296296,24.2851851851852,18.1940740740741,8.06814814814813,3.27,11.5318518518519,4.11060606060606,14.1807407407407,12.2253968253968,15.8128148148148,7.63629629629627,13.7392592592593,34.8504888888889,35.5177629629629,14.0768518518519,56.2475333333333,3.59039700374532,14.8376962962963,28.4126888888889,3.75027642276423,5.39231111111111,12.4777925925926
21.8884644194757,4.91731835205993,34.5602008032129,21.5556254681648,26.247626984127,31.0003670411985,15.1551777777778,6.48551515151515,18.4131904761905,21.7213558052435,24.5244666666667,25.2079761904762,26.8006814814815,44.724,38.3368962962963,0.97868926553672,8.6188177777778,13.8006370370371,7.11665168539327,17.8725185185185,14.2980962962963,14.4750888888889,27.4419523809524,26.6564644194757,32.0266111111111,24.8643851851852,21.4526518518519,5.82603703703704,28.0691259259259,45.2741407407407,24.4804592592593,31.7761728395062,0.285794871794872,1.19512195121951,9.9156626506024,4.51777777777778,14.4842148148148,9.82,14.3515873015873,10.2333333333333,6.46114074074074,14.4253407407407,3.35737984496124,13.7446345381526,17.0725925925926,11.0718518518519,90.4164794007493,19.8540740740741,2.21568627450981,2.39425287356322,5.05629629629629,10.4142322097378,7.11031746031747,13.9855481481481,5.52,19.5562962962963,24.801468164794,25.2214148148148,10.0153703703704,63.1793555555555,0.84169082125604,11.1125917602996,24.4440888888889,5.88233333333333,3.05864035087719,3.62064444444445
17.0927185185185,3.33573946360153,18.6084841269841,26.0439185185185,36.590578313253,18.0256814814815,7.5156554307116,0.71334463276836,25.2886507936508,13.7303333333333,26.2752296296296,26.3183694779117,33.2725111111111,49.5214222222222,7.62285,10.4597590361446,17.4888095238095,70.1364814814813,77.1069703703707,40.0682740740741,7.83101872659173,48.1491629629629,29.9352698412699,16.1704444444445,18.5806984126984,8.65430711610487,25.0428539325843,3.42381481481481,26.4714888888889,28.8304569288389,20.1569037037037,38.6265019607843,9.11911111111113,7.94841269841267,11.6198412698413,12.3385767790262,6.96346666666667,19.7096296296296,25.7507936507937,5.12444444444445,21.3437629629629,21.8995037037037,9.1920074074074,14.6203809523809,7.41573033707867,73.2392592592593,100.946067415731,7.92444444444447,13.0592592592593,17.1837037037037,81.3125925925927,17.5948148148148,11.6349206349207,7.70228148148147,13.0370370370371,7.73703703703707,19.8708074074074,27.3709481481481,3.96418518518519,34.2296,2.02477037037037,9.16674814814813,10.1564222222222,2.76638356164383,2.10287922705314,2.98391111111111
15.1864719101123,13.0151407407407,14.6504578313253,23.3574382022472,26.0251111111111,7.60168888888887,11.1736962962963,8.0501573033708,19.3667380952381,13.5670666666667,11.8833111111111,18.1141111111111,17.3699111111111,33.0436853932584,14.9768444444445,27.9841285140562,72.9876587301587,99.755651851852,92.886194756554,35.8230486891386,72.5046592592593,63.9537925925926,19.3084444444445,11.9541925925926,21.639421686747,10.3254370370371,10.694,10.3185333333333,17.3515280898877,23.0312814814815,18.3385468164794,28.2700569105691,23.1225543071161,15.134126984127,1.60873015873016,9.2896296296296,5.8495,10.3007407407407,21.7595238095238,10.2651851851852,42.5434666666667,23.8111037037037,26.3189851851852,11.7035873015873,79.4325925925927,90.368148148148,16.3777777777778,23.6755555555555,36.9558052434457,21.0125925925926,44.5325925925926,11.1037037037037,6.44126984126984,10.0396148148148,15.6805555555555,9.5977777777778,30.9068740740741,28.3890518518519,5.19654814814815,32.0575629629629,5.11305185185185,7.61393333333333,4.32139259259259,4.11088,6.21208888888889,1.1696404494382
18.1846740740741,27.0078666666667,11.8501746031746,15.8528518518519,13.7718412698413,13.7269111111111,20.4886370370371,14.3341573033708,11.8878152610442,16.0426148148148,21.7438148148148,13.0111507936508,18.2016518518519,14.4779925925926,69.8861555555553,15.723718875502,94.863502008032,70.2191011235953,88.953445692884,64.0559259259259,86.713874074074,93.510277153558,21.1308571428571,15.7687191011236,13.3929126984127,14.8660296296296,14.5206217228465,32.7247333333333,12.8787259259259,9.53007407407407,12.4103185185185,25.4246746987952,20.9418074074074,12.4261904761905,6.15634920634921,6.39111111111111,13.7616814814815,0.460162601626016,0.381981981981982,4.28270042194093,13.4043333333333,19.6733333333333,46.0251629629629,5.04075396825397,97.4629629629627,100.443703703704,3.59481481481481,7.1251851851852,0.357142857142857,2.40128205128205,7.15185185185187,15.4407407407407,22.7801587301587,11.8649629629629,14.2125925925926,7.58444444444447,7.5804148148148,12.4990962962963,18.4681481481481,11.0075629629629,23.2831925925926,5.19188333333333,4.81421481481481,10.5383809523809,10.2567481481481,3.05190740740741
15.5743146067416,13.126936329588,37.738,15.2763407407407,8.78550200803213,36.3403220973783,21.2969259259259,16.8708689138577,16.0510476190476,30.2344222222222,11.8631333333333,12.6003809523809,13.5076666666667,36.3352592592593,99.1308888888887,50.8044365079365,66.874992063492,1.38268518518519,5.84662962962963,24.0262,69.395674074074,24.6776518518519,26.2346024096385,35.9915703703704,23.0194603174603,19.4245703703704,12.3615111111111,14.8577303370787,13.2960148148148,16.2255333333333,13.0252518518519,12.814,48.013063670412,11.3880952380953,11.2476190476191,8.2022222222222,22.0862296296296,1.92845528455285,4.99761904761905,0.300952380952381,0.277,30.4534592592593,14.4816740740741,9.33423809523807,101.846666666667,28.7911111111111,0.386666666666667,48.7755555555555,2.49481481481481,7.0422222222222,1.94786324786325,14.0202247191011,15.6555555555555,25.4998277153558,14.7807407407407,17.9659259259259,24.1560740740741,19.5163220973783,13.6317037037037,53.555,19.1321481481481,13.4558296296296,13.1109333333333,8.1120238095238,3.22002962962963,3.19459166666667
18.3487715355805,38.1908370370371,29.4083373493976,31.0618,36.5263253968254,25.5448370370371,13.9786888888889,42.3836148148148,30.4686984126984,20.905265917603,38.1561185185185,33.8463614457831,15.4148814814815,62.9544296296296,90.0641851851853,70.4418095238093,8.12861111111113,4.96997777777778,4.97107865168539,30.8043703703704,6.52223220973783,0.954333333333333,30.0644365079365,32.0583220973783,34.5648253968254,19.4151460674157,26.5114074074074,33.3500740740741,37.5308888888889,35.1264814814815,29.4836888888889,15.9618927203065,48.7325481481481,5.50555555555555,22.7196787148595,12.9911111111111,16.2729925925926,2.23625730994152,2.08075117370892,20.0133333333333,0.98644194756554,19.6891760299625,2.20462172284644,20.1168015873016,8.49513108614233,8.70074074074073,12.1503703703704,18.9814814814815,0.675151515151513,5.81666666666667,16.1318518518519,34.0244444444445,13.7857142857143,7.78697378277153,11.6607407407407,8.0577777777778,35.0981703703704,35.5615111111111,71.5792,70.5241851851853,31.7448296296296,13.4268518518519,7.522,4.08162698412699,5.00754307116105,8.70131851851853
18.7244888888889,21.4045407407407,47.9838714859438,40.2058740740741,57.3685381526105,34.8464592592593,17.2171910112359,25.2796296296296,41.1708995983936,46.9176962962963,32.9044814814815,28.206562248996,40.2166592592593,85.9887851851853,12.418329588015,67.18873015873,2.08781746031746,8.66216666666667,6.25723703703704,13.3917303370787,5.48713333333333,3.22188888888889,33.389746031746,32.2475259259259,41.4754841269841,15.8311629629629,26.8202814814815,26.5620222222222,25.9233259259259,60.0673037037037,21.4336518518519,38.8932862745098,53.3425407407407,3.17698412698413,10.65,17.4140740740741,15.9767481481481,1.91787439613527,0.453333333333333,5.13481481481481,13.1547185185185,4.32708148148148,2.04322222222222,24.1699761904762,3.03065134099617,19.8162962962963,28.6474074074074,8.7651851851852,2.04736842105263,2.60740740740741,19.8133333333333,10.1785185185185,12.2626984126984,11.6069481481481,23.7205992509363,12.1296296296296,54.4203481481481,53.7953037037037,50.1004518518519,102.110333333333,20.0776554307116,10.0602666666667,23.2977555555555,30.6477590361446,4.41626217228465,6.73673333333333
54.7038444444445,18.6567925925926,34.9111031746032,74.4155925925927,92.677437751004,20.1961703703704,15.2014606741573,17.3243407407407,54.4598714859438,11.6544194756554,34.8367790262172,45.3327380952381,41.2160666666667,77.5973782771533,8.9036074074074,56.0165079365079,6.17338152610442,20.8338,16.0641185185185,48.1190296296296,13.2843895131086,19.3940299625468,35.3085555555555,25.6131629629629,42.1881686746988,14.154936329588,24.7479259259259,21.9761423220974,32.5908518518519,32.0788314606741,40.5979176029963,42.0431742424243,30.6386296296297,2.09655172413793,10.4779116465863,23.3237037037037,5.29365543071161,17.2029962546817,18.9166666666667,2.22991452991453,11.7836370370371,9.54488148148147,19.6714592592593,38.4673650793651,21.7688888888889,12.0733333333333,0.133333333333333,93.303703703704,5.18148148148148,13.0540740740741,4.09438202247191,1.99372549019608,2.9004016064257,14.4949925925926,7.06888888888887,15.5078651685393,53.1040296296296,89.3539407407407,32.2487703703704,58.9017185185185,18.3225703703704,29.7995259259259,31.1581925925926,36.3165301204819,23.2794444444445,0.608828282828283
20.3297777777778,16.1526142322097,2.74555555555555,28.5779101123595,41.1169523809524,0.961382352941173,1.93348971193415,14.3934157303371,15.7236867469879,3.01370786516854,25.2258370370371,23.8352936507937,37.3173703703703,8.41172592592593,14.1468838951311,24.719140562249,21.8319365079365,2.14383908045977,11.4508888888889,49.9327555555555,23.0224074074074,18.6010444444445,35.2241526104418,2.84147407407407,8.07975100401607,0.718251851851853,23.0078444444445,19.1674456928839,17.8048148148148,4.36542322097378,9.41511111111113,50.1867415730337,26.9122592592593,9.24016064257027,3.20722891566265,0.52,0.629692307692308,5.38518518518519,2.46839826839827,16.4096296296296,1.58791164658635,24.3456928838951,14.6205037037037,4.30919047619047,12.4097378277153,12.9681481481481,3.28943089430894,95.9407407407407,0.445833333333333,0.67851851851852,3.81037037037037,11.2125925925926,5.38492063492063,6.79124444444447,5.36518518518519,5.25543071161049,9.1370296296296,5.78832592592593,45.2450222222222,7.45296296296293,11.6307481481481,25.0944518518519,21.2716,26.0291666666667,22.0533407407407,11.9316666666667
